45794	0
45795	1
45796	0
45797	0
45798	0
45799	0
45800	1
45801	1
45802	0
45803	0
45804	1
45805	1
45806	0
45807	1
45808	1
45809	0
45810	0
45811	0
45812	0
45813	0
45814	1
45815	0
45816	0
45817	0
45818	1
45819	1
45820	1
45821	0
45822	0
45823	0
45824	0
45825	0
45826	0
45827	0
45828	1
45829	0
45830	0
45831	1
45832	1
45833	1
45834	0
45835	0
45836	1
45837	0
45838	0
45839	0
45840	1
45841	1
45842	0
45843	0
45844	0
45845	0
45846	1
45847	0
45848	1
45849	1
45850	1
45851	1
45852	1
45853	1
45854	1
45855	1
45856	1
45857	1
45858	0
45859	0
45860	0
45861	1
45862	1
45863	0
45864	0
45865	1
45866	1
45867	0
45868	1
45869	0
45870	1
45871	1
45872	0
45873	0
45874	1
45875	1
45876	0
45877	1
45878	1
45879	1
45880	0
45881	0
45882	1
45883	0
45884	1
45885	1
45886	0
45887	1
45888	0
45889	1
45890	0
45891	1
45892	0
45893	0
45894	0
45895	0
45896	0
45897	1
45898	0
45899	1
45900	1
45901	1
45902	0
45903	0
45904	1
45905	1
45906	1
45907	1
45908	0
45909	1
45910	0
45911	0
45912	1
45913	1
45914	0
45915	0
45916	1
45917	0
45918	0
45919	0
45920	1
45921	0
45922	1
45923	1
45924	0
45925	1
45926	0
45927	1
45928	1
45929	1
45930	1
45931	0
45932	0
45933	1
45934	0
45935	0
45936	1
45937	0
45938	0
45939	0
45940	1
45941	1
45942	0
45943	0
45944	1
45945	1
45946	1
45947	0
45948	1
45949	0
45950	1
45951	0
45952	0
45953	1
45954	1
45955	0
45956	0
45957	1
45958	0
45959	0
45960	1
45961	0
45962	0
45963	0
45964	0
45965	1
45966	1
45967	1
45968	1
45969	0
45970	1
45971	1
45972	1
45973	1
45974	1
45975	0
45976	1
45977	1
45978	0
45979	0
45980	0
45981	1
45982	1
45983	0
45984	1
45985	1
45986	1
45987	0
45988	0
45989	1
45990	1
45991	0
45992	0
45993	0
45994	1
45995	1
45996	0
45997	0
45998	0
45999	0
46000	0
46001	0
46002	0
46003	0
46004	0
46005	1
46006	0
46007	0
46008	1
46009	0
46010	0
46011	1
46012	1
46013	1
46014	1
46015	0
46016	1
46017	0
46018	0
46019	1
46020	0
46021	1
46022	1
46023	0
46024	0
46025	1
46026	1
46027	1
46028	1
46029	0
46030	0
46031	1
46032	1
46033	0
46034	1
46035	0
46036	1
46037	0
46038	1
46039	0
46040	1
46041	1
46042	1
46043	0
46044	0
46045	0
46046	1
46047	0
46048	0
46049	1
46050	1
46051	0
46052	0
46053	1
46054	1
46055	1
46056	0
46057	0
46058	1
46059	0
46060	0
46061	1
46062	1
46063	1
46064	0
46065	0
46066	0
46067	1
46068	1
46069	0
46070	1
46071	1
46072	0
46073	1
46074	0
46075	1
46076	1
46077	1
46078	1
46079	1
46080	0
46081	0
46082	1
46083	0
46084	0
46085	1
46086	1
46087	1
46088	0
46089	0
46090	0
46091	0
46092	1
46093	0
46094	1
46095	0
46096	1
46097	1
46098	1
46099	0
46100	1
46101	0
46102	0
46103	0
46104	1
46105	1
46106	1
46107	0
46108	0
46109	0
46110	0
46111	0
46112	0
46113	0
46114	0
46115	0
46116	1
46117	0
46118	0
46119	0
46120	0
46121	0
46122	0
46123	0
46124	0
46125	1
46126	0
46127	1
46128	1
46129	1
46130	1
46131	0
46132	1
46133	0
46134	0
46135	1
46136	0
46137	0
46138	1
46139	0
46140	0
46141	1
46142	1
46143	0
46144	0
46145	1
46146	1
46147	1
46148	1
46149	0
46150	0
46151	0
46152	0
46153	1
46154	0
46155	1
46156	0
46157	0
46158	1
46159	0
46160	1
46161	0
46162	1
46163	0
46164	0
46165	1
46166	0
46167	1
46168	1
46169	1
46170	0
46171	1
46172	0
46173	0
46174	0
46175	1
46176	1
46177	1
46178	1
46179	0
46180	1
46181	0
46182	0
46183	0
46184	1
46185	0
46186	0
46187	0
46188	0
46189	0
46190	1
46191	0
46192	1
46193	0
46194	0
46195	0
46196	0
46197	1
46198	1
46199	1
46200	0
46201	1
46202	1
46203	1
46204	1
46205	0
46206	1
46207	1
46208	0
46209	0
46210	1
46211	0
46212	0
46213	1
46214	0
46215	1
46216	0
46217	0
46218	0
46219	1
46220	0
46221	1
46222	1
46223	1
46224	0
46225	0
46226	0
46227	0
46228	0
46229	1
46230	1
46231	0
46232	1
46233	1
46234	1
46235	0
46236	1
46237	1
46238	0
46239	1
46240	0
46241	1
46242	1
46243	1
46244	0
46245	0
46246	0
46247	0
46248	1
46249	0
46250	0
46251	1
46252	1
46253	1
46254	1
46255	0
46256	1
46257	0
46258	0
46259	0
46260	0
46261	1
46262	0
46263	0
46264	0
46265	0
46266	1
46267	1
46268	1
46269	1
46270	1
46271	1
46272	1
46273	0
46274	1
46275	0
46276	0
46277	1
46278	1
46279	1
46280	1
46281	0
46282	0
46283	1
46284	0
46285	0
46286	0
46287	1
46288	1
46289	1
46290	1
46291	1
46292	1
46293	1
46294	1
46295	0
46296	1
46297	1
46298	0
46299	1
46300	0
46301	1
46302	0
46303	0
46304	0
46305	0
46306	0
46307	0
46308	1
46309	1
46310	0
46311	1
46312	1
46313	1
46314	1
46315	0
46316	1
46317	1
46318	1
46319	1
46320	1
46321	1
46322	1
46323	1
46324	0
46325	1
46326	0
46327	0
46328	0
46329	1
46330	1
46331	1
46332	1
46333	0
46334	0
46335	1
46336	0
46337	0
46338	1
46339	0
46340	1
46341	0
46342	1
46343	1
46344	0
46345	0
46346	1
46347	0
46348	1
46349	0
46350	1
46351	0
46352	0
46353	1
46354	0
46355	1
46356	0
46357	0
46358	1
46359	1
46360	1
46361	0
46362	0
46363	0
46364	1
46365	0
46366	1
46367	1
46368	1
46369	0
46370	0
46371	0
46372	0
46373	1
46374	0
46375	0
46376	0
46377	0
46378	0
46379	1
46380	1
46381	0
46382	1
46383	1
46384	1
46385	0
46386	0
46387	0
46388	1
46389	1
46390	1
46391	1
46392	0
46393	1
46394	1
46395	1
46396	0
46397	0
46398	1
46399	0
46400	1
46401	1
46402	0
46403	0
46404	0
46405	1
46406	1
46407	1
46408	0
46409	1
46410	1
46411	1
46412	1
46413	1
46414	0
46415	0
46416	1
46417	1
46418	0
46419	1
46420	0
46421	1
46422	0
46423	0
46424	1
46425	0
46426	0
46427	0
46428	1
46429	0
46430	1
46431	1
46432	0
46433	1
46434	0
46435	1
46436	0
46437	1
46438	1
46439	0
46440	1
46441	0
46442	0
46443	1
46444	1
46445	1
46446	0
46447	1
46448	0
46449	0
46450	1
46451	1
46452	1
46453	0
46454	1
46455	1
46456	1
46457	1
46458	0
46459	0
46460	1
46461	1
46462	1
46463	0
46464	0
46465	1
46466	1
46467	1
46468	0
46469	0
46470	1
46471	1
46472	0
46473	1
46474	1
46475	1
46476	1
46477	1
46478	0
46479	1
46480	1
46481	0
46482	1
46483	1
46484	0
46485	1
46486	1
46487	1
46488	0
46489	0
46490	1
46491	1
46492	1
46493	1
46494	1
46495	1
46496	1
46497	0
46498	1
46499	1
46500	1
46501	1
46502	1
46503	1
46504	1
46505	0
46506	0
46507	1
46508	1
46509	0
46510	1
46511	1
46512	0
46513	0
46514	0
46515	1
46516	0
46517	0
46518	1
46519	0
46520	0
46521	1
46522	1
46523	1
46524	1
46525	1
46526	0
46527	1
46528	1
46529	0
46530	0
46531	1
46532	1
46533	0
46534	0
46535	1
46536	0
46537	0
46538	1
46539	1
46540	1
46541	0
46542	1
46543	1
46544	1
46545	1
46546	0
46547	1
46548	0
46549	0
46550	0
46551	0
46552	1
46553	0
46554	0
46555	1
46556	1
46557	1
46558	0
46559	1
46560	1
46561	1
46562	1
46563	1
46564	1
46565	0
46566	0
46567	1
46568	1
46569	0
46570	0
46571	0
46572	1
46573	0
46574	0
46575	0
46576	0
46577	1
46578	0
46579	1
46580	1
46581	1
46582	0
46583	1
46584	1
46585	0
46586	0
46587	1
46588	0
46589	1
46590	0
46591	1
46592	0
46593	0
46594	1
46595	1
46596	0
46597	0
46598	1
46599	0
46600	1
46601	0
46602	0
46603	0
46604	1
46605	0
46606	0
46607	1
46608	1
46609	1
46610	1
46611	1
46612	1
46613	0
46614	0
46615	1
46616	0
46617	0
46618	0
46619	1
46620	1
46621	0
46622	0
46623	1
46624	1
46625	1
46626	1
46627	0
46628	1
46629	0
46630	0
46631	0
46632	0
46633	1
46634	0
46635	1
46636	0
46637	0
46638	1
46639	0
46640	0
46641	0
46642	1
46643	1
46644	0
46645	1
46646	0
46647	0
46648	0
46649	1
46650	1
46651	0
46652	1
46653	1
46654	0
46655	1
46656	1
46657	0
46658	0
46659	1
46660	1
46661	1
46662	1
46663	0
46664	0
46665	1
46666	0
46667	0
46668	1
46669	1
46670	1
46671	1
46672	0
46673	1
46674	1
46675	1
46676	1
46677	1
46678	0
46679	0
46680	0
46681	0
46682	1
46683	0
46684	0
46685	0
46686	0
46687	1
46688	0
46689	1
46690	0
46691	1
46692	1
46693	1
46694	1
46695	0
46696	0
46697	1
46698	1
46699	1
46700	1
46701	0
46702	0
46703	0
46704	0
46705	1
46706	1
46707	0
46708	1
46709	1
46710	0
46711	0
46712	1
46713	1
46714	0
46715	0
46716	0
46717	1
46718	1
46719	0
46720	0
46721	1
46722	1
46723	0
46724	1
46725	1
46726	0
46727	1
46728	0
46729	1
46730	1
46731	1
46732	1
46733	1
46734	1
46735	1
46736	0
46737	1
46738	1
46739	0
46740	1
46741	1
46742	1
46743	0
46744	1
46745	1
46746	1
46747	1
46748	0
46749	1
46750	1
46751	0
46752	1
46753	1
46754	0
46755	1
46756	0
46757	0
46758	1
46759	1
46760	0
46761	1
46762	1
46763	0
46764	0
46765	1
46766	1
46767	0
46768	1
46769	1
46770	0
46771	0
46772	0
46773	0
46774	1
46775	1
46776	0
46777	1
46778	1
46779	0
46780	0
46781	0
46782	0
46783	0
46784	1
46785	1
46786	0
46787	0
46788	0
46789	1
46790	0
46791	1
46792	1
46793	1
46794	0
46795	1
46796	0
46797	0
46798	0
46799	1
46800	0
46801	1
46802	0
46803	0
46804	1
46805	1
46806	0
46807	0
46808	0
46809	1
46810	1
46811	1
46812	1
46813	1
46814	1
46815	1
46816	0
46817	0
46818	1
46819	0
46820	0
46821	0
46822	1
46823	0
46824	1
46825	1
46826	1
46827	1
46828	0
46829	0
46830	0
46831	1
46832	0
46833	1
46834	0
46835	1
46836	1
46837	1
46838	1
46839	0
46840	1
46841	0
46842	0
46843	1
46844	0
46845	0
46846	1
46847	0
46848	1
46849	0
46850	0
46851	0
46852	1
46853	1
46854	0
46855	0
46856	0
46857	1
46858	0
46859	1
46860	0
46861	1
46862	1
46863	1
46864	0
46865	0
46866	1
46867	1
46868	1
46869	0
46870	0
46871	1
46872	1
46873	0
46874	0
46875	1
46876	0
46877	0
46878	0
46879	0
46880	1
46881	1
46882	1
46883	0
46884	1
46885	0
46886	1
46887	0
46888	1
46889	1
46890	1
46891	1
46892	1
46893	0
46894	0
46895	1
46896	0
46897	1
46898	0
46899	1
46900	0
46901	0
46902	1
46903	0
46904	1
46905	1
46906	0
46907	1
46908	1
46909	0
46910	1
46911	0
46912	1
46913	0
46914	1
46915	0
46916	1
46917	0
46918	0
46919	1
46920	0
46921	0
46922	1
46923	0
46924	0
46925	1
46926	0
46927	0
46928	0
46929	0
46930	1
46931	0
46932	1
46933	0
46934	0
46935	1
46936	1
46937	1
46938	1
46939	1
46940	1
46941	1
46942	1
46943	1
46944	0
46945	1
46946	1
46947	1
46948	0
46949	0
46950	1
46951	0
46952	0
46953	1
46954	0
46955	0
46956	1
46957	1
46958	1
46959	1
46960	0
46961	0
46962	0
46963	0
46964	0
46965	0
46966	0
46967	0
46968	0
46969	0
46970	1
46971	0
46972	0
46973	0
46974	1
46975	0
46976	0
46977	0
46978	0
46979	0
46980	1
46981	1
46982	1
46983	0
46984	0
46985	0
46986	1
46987	0
46988	0
46989	1
46990	1
46991	0
46992	1
46993	0
46994	1
46995	0
46996	1
46997	0
46998	1
46999	1
47000	0
47001	0
47002	1
47003	1
47004	0
47005	0
47006	0
47007	1
47008	1
47009	1
47010	1
47011	1
47012	0
47013	0
47014	1
47015	1
47016	1
47017	1
47018	1
47019	1
47020	1
47021	0
47022	1
47023	1
47024	0
47025	1
47026	0
47027	1
47028	1
47029	0
47030	0
47031	1
47032	1
47033	0
47034	1
47035	1
47036	0
47037	0
47038	1
47039	0
47040	1
47041	1
47042	0
47043	0
47044	0
47045	1
47046	1
47047	1
47048	0
47049	0
47050	1
47051	1
47052	1
47053	0
47054	0
47055	1
47056	0
47057	0
47058	0
47059	0
47060	0
47061	0
47062	1
47063	1
47064	1
47065	0
47066	0
47067	0
47068	0
47069	0
47070	1
47071	1
47072	0
47073	1
47074	1
47075	1
47076	1
47077	1
47078	1
47079	1
47080	0
47081	1
47082	0
47083	0
47084	0
47085	1
47086	1
47087	1
47088	0
47089	0
47090	1
47091	0
47092	0
47093	1
47094	1
47095	1
47096	1
47097	1
47098	1
47099	1
47100	0
47101	0
47102	0
47103	1
47104	0
47105	1
47106	0
47107	1
47108	0
47109	1
47110	1
47111	0
47112	1
47113	0
47114	1
47115	1
47116	0
47117	0
47118	0
47119	1
47120	0
47121	0
47122	0
47123	1
47124	0
47125	0
47126	0
47127	0
47128	0
47129	0
47130	1
47131	1
47132	1
47133	0
47134	1
47135	1
47136	0
47137	0
47138	1
47139	1
47140	1
47141	1
47142	0
47143	1
47144	1
47145	1
47146	0
47147	0
47148	1
47149	1
47150	1
47151	0
47152	0
47153	0
47154	1
47155	0
47156	1
47157	1
47158	0
47159	0
47160	1
47161	0
47162	0
47163	0
47164	1
47165	0
47166	0
47167	0
47168	1
47169	1
47170	0
47171	0
47172	1
47173	0
47174	1
47175	0
47176	1
47177	1
47178	1
47179	0
47180	0
47181	1
47182	0
47183	0
47184	1
47185	0
47186	1
47187	0
47188	1
47189	1
47190	1
47191	1
47192	1
47193	1
47194	1
47195	0
47196	1
47197	1
47198	1
47199	0
47200	1
47201	1
47202	0
47203	0
47204	0
47205	0
47206	1
47207	0
47208	1
47209	0
47210	1
47211	1
47212	0
47213	1
47214	1
47215	1
47216	0
47217	1
47218	1
47219	0
47220	1
47221	0
47222	1
47223	1
47224	1
47225	0
47226	1
47227	0
47228	0
47229	0
47230	1
47231	1
47232	0
47233	0
47234	0
47235	1
47236	0
47237	0
47238	0
47239	1
47240	0
47241	1
47242	1
47243	1
47244	0
47245	0
47246	0
47247	1
47248	1
47249	0
47250	1
47251	1
47252	0
47253	1
47254	0
47255	0
47256	0
47257	0
47258	1
47259	0
47260	1
47261	0
47262	0
47263	0
47264	0
47265	0
47266	0
47267	1
47268	1
47269	1
47270	1
47271	1
47272	0
47273	0
47274	0
47275	0
47276	0
47277	1
47278	1
47279	0
47280	1
47281	1
47282	1
47283	1
47284	0
47285	1
47286	1
47287	1
47288	0
47289	1
47290	0
47291	1
47292	0
47293	1
47294	1
47295	1
47296	1
47297	0
47298	1
47299	0
47300	0
47301	0
47302	1
47303	1
47304	1
47305	0
47306	1
47307	0
47308	0
47309	0
47310	0
47311	0
47312	1
47313	1
47314	0
47315	1
47316	1
47317	1
47318	1
47319	1
47320	0
47321	0
47322	1
47323	1
47324	0
47325	0
47326	0
47327	0
47328	1
47329	0
47330	1
47331	1
47332	1
47333	1
47334	1
47335	0
47336	1
47337	1
47338	0
47339	1
47340	1
47341	1
47342	1
47343	1
47344	0
47345	1
47346	1
47347	0
47348	0
47349	0
47350	0
47351	1
47352	1
47353	0
47354	1
47355	0
47356	0
47357	1
47358	1
47359	0
47360	1
47361	1
47362	1
47363	1
47364	1
47365	0
47366	1
47367	0
47368	1
47369	0
47370	0
47371	1
47372	1
47373	1
47374	0
47375	1
47376	0
47377	1
47378	1
47379	0
47380	1
47381	0
47382	0
47383	0
47384	1
47385	0
47386	1
47387	0
47388	0
47389	1
47390	0
47391	0
47392	0
47393	1
47394	0
47395	0
47396	0
47397	1
47398	1
47399	1
47400	0
47401	0
47402	1
47403	0
47404	0
47405	0
47406	1
47407	0
47408	1
47409	1
47410	0
47411	1
47412	1
47413	1
47414	1
47415	1
47416	0
47417	0
47418	1
47419	0
47420	0
47421	0
47422	0
47423	1
47424	1
47425	0
47426	1
47427	1
47428	0
47429	1
47430	1
47431	1
47432	0
47433	0
47434	0
47435	0
47436	1
47437	0
47438	1
47439	0
47440	1
47441	0
47442	1
47443	0
47444	1
47445	0
47446	0
47447	1
47448	0
47449	0
47450	1
47451	1
47452	1
47453	1
47454	0
47455	0
47456	1
47457	0
47458	0
47459	1
47460	1
47461	0
47462	0
47463	0
47464	0
47465	1
47466	0
47467	0
47468	1
47469	0
47470	0
47471	0
47472	0
47473	1
47474	1
47475	0
47476	1
47477	0
47478	0
47479	0
47480	0
47481	1
47482	1
47483	1
47484	1
47485	0
47486	1
47487	1
47488	0
47489	1
47490	0
47491	0
47492	0
47493	1
47494	1
47495	1
47496	0
47497	1
47498	1
47499	1
47500	0
47501	1
47502	1
47503	1
47504	0
47505	0
47506	1
47507	0
47508	1
47509	0
47510	1
47511	0
47512	1
47513	1
47514	1
47515	0
47516	1
47517	1
47518	0
47519	1
47520	1
47521	0
47522	1
47523	1
47524	1
47525	1
47526	1
47527	1
47528	1
47529	0
47530	1
47531	0
47532	0
47533	0
47534	1
47535	0
47536	0
47537	1
47538	0
47539	1
47540	1
47541	1
47542	1
47543	1
47544	0
47545	0
47546	1
47547	1
47548	0
47549	1
47550	1
47551	0
47552	0
47553	1
47554	1
47555	1
47556	1
47557	0
47558	1
47559	1
47560	1
47561	1
47562	0
47563	0
47564	0
47565	1
47566	1
47567	1
47568	1
47569	1
47570	0
47571	1
47572	0
47573	1
47574	0
47575	1
47576	1
47577	0
47578	1
47579	1
47580	0
47581	1
47582	1
47583	1
47584	1
47585	1
47586	0
47587	1
47588	1
47589	0
47590	1
47591	1
47592	1
47593	1
47594	1
47595	0
47596	0
47597	0
47598	0
47599	1
47600	1
47601	1
47602	1
47603	1
47604	1
47605	0
47606	1
47607	0
47608	0
47609	1
47610	0
47611	1
47612	0
47613	0
47614	1
47615	1
47616	0
47617	0
47618	0
47619	0
47620	1
47621	0
47622	1
47623	1
47624	1
47625	0
47626	1
47627	0
47628	0
47629	0
47630	0
47631	1
47632	0
47633	0
47634	1
47635	1
47636	1
47637	1
47638	1
47639	0
47640	1
47641	0
47642	0
47643	0
47644	0
47645	1
47646	1
47647	0
47648	1
47649	1
47650	1
47651	1
47652	0
47653	0
47654	1
47655	0
47656	0
47657	0
47658	0
47659	1
47660	1
47661	0
47662	1
47663	1
47664	1
47665	0
47666	0
47667	1
47668	1
47669	0
47670	0
47671	1
47672	1
47673	1
47674	0
47675	1
47676	0
47677	1
47678	1
47679	1
47680	0
47681	0
47682	1
47683	1
47684	1
47685	0
47686	1
47687	0
47688	0
47689	1
47690	0
47691	0
47692	0
47693	0
47694	1
47695	0
47696	1
47697	1
47698	0
47699	1
47700	0
47701	1
47702	1
47703	1
47704	0
47705	1
47706	0
47707	1
47708	0
47709	1
47710	0
47711	0
47712	1
47713	1
47714	1
47715	1
47716	1
47717	0
47718	1
47719	0
47720	0
47721	0
47722	0
47723	0
47724	1
47725	1
47726	1
47727	1
47728	0
47729	0
47730	1
47731	1
47732	1
47733	1
47734	1
47735	0
47736	1
47737	0
47738	0
47739	1
47740	0
47741	0
47742	1
47743	0
47744	1
47745	1
47746	0
47747	1
47748	1
47749	0
47750	1
47751	1
47752	0
47753	1
47754	1
47755	1
47756	1
47757	1
47758	0
47759	1
47760	1
47761	0
47762	1
47763	0
47764	0
47765	0
47766	1
47767	1
47768	0
47769	0
47770	0
47771	1
47772	1
47773	1
47774	1
47775	1
47776	1
47777	0
47778	0
47779	1
47780	1
47781	0
47782	0
47783	1
47784	0
47785	1
47786	0
47787	1
47788	0
47789	1
47790	1
47791	1
47792	1
47793	1
47794	1
47795	0
47796	1
47797	0
47798	1
47799	1
47800	1
47801	1
47802	0
47803	0
47804	1
47805	0
47806	0
47807	1
47808	1
47809	1
47810	1
47811	0
47812	0
47813	0
47814	1
47815	1
47816	1
47817	0
47818	0
47819	0
47820	1
47821	1
47822	1
47823	1
47824	1
47825	1
47826	1
47827	1
47828	1
47829	0
47830	1
47831	1
47832	1
47833	1
47834	1
47835	0
47836	1
47837	0
47838	0
47839	0
47840	0
47841	0
47842	0
47843	0
47844	0
47845	0
47846	0
47847	1
47848	1
47849	1
47850	0
47851	0
47852	1
47853	0
47854	0
47855	0
47856	1
47857	0
47858	1
47859	1
47860	0
47861	0
47862	1
47863	1
47864	0
47865	1
47866	1
47867	0
47868	1
47869	0
47870	0
47871	0
47872	1
47873	1
47874	1
47875	0
47876	1
47877	1
47878	0
47879	1
47880	1
47881	1
47882	0
47883	1
47884	0
47885	1
47886	1
47887	1
47888	0
47889	1
47890	1
47891	1
47892	1
47893	1
47894	0
47895	0
47896	0
47897	0
47898	1
47899	0
47900	1
47901	1
47902	0
47903	1
47904	0
47905	1
47906	0
47907	1
47908	1
47909	1
47910	0
47911	1
47912	1
47913	1
47914	1
47915	0
47916	1
47917	0
47918	1
47919	0
47920	0
47921	0
47922	0
47923	1
47924	1
47925	1
47926	0
47927	0
47928	0
47929	1
47930	0
47931	0
47932	1
47933	1
47934	0
47935	1
47936	1
47937	0
47938	1
47939	0
47940	0
47941	0
47942	0
47943	1
47944	1
47945	0
47946	0
47947	0
47948	0
47949	1
47950	0
47951	1
47952	1
47953	1
47954	0
47955	0
47956	0
47957	1
47958	1
47959	1
47960	1
47961	1
47962	1
47963	0
47964	0
47965	1
47966	0
47967	0
47968	0
47969	1
47970	0
47971	1
47972	1
47973	0
47974	1
47975	0
47976	1
47977	0
47978	1
47979	0
47980	1
47981	1
47982	0
47983	0
47984	0
47985	0
47986	1
47987	1
47988	0
47989	1
47990	1
47991	1
47992	0
47993	0
47994	0
47995	0
47996	0
47997	0
47998	1
47999	1
48000	0
48001	1
48002	0
48003	1
48004	0
48005	1
48006	1
48007	1
48008	0
48009	1
48010	0
48011	1
48012	1
48013	1
48014	1
48015	1
48016	1
48017	1
48018	0
48019	1
48020	0
48021	0
48022	0
48023	1
48024	1
48025	1
48026	1
48027	0
48028	0
48029	1
48030	0
48031	1
48032	1
48033	1
48034	0
48035	0
48036	1
48037	0
48038	0
48039	1
48040	0
48041	1
48042	0
48043	1
48044	0
48045	0
48046	0
48047	0
48048	1
48049	1
48050	1
48051	0
48052	0
48053	1
48054	1
48055	1
48056	1
48057	1
48058	1
48059	0
48060	0
48061	0
48062	1
48063	0
48064	1
48065	0
48066	1
48067	1
48068	0
48069	0
48070	1
48071	0
48072	1
48073	1
48074	1
48075	1
48076	1
48077	0
48078	0
48079	1
48080	0
48081	0
48082	1
48083	1
48084	1
48085	0
48086	0
48087	1
48088	0
48089	0
48090	0
48091	1
48092	1
48093	0
48094	1
48095	1
48096	1
48097	1
48098	1
48099	1
48100	0
48101	0
48102	1
48103	0
48104	0
48105	0
48106	0
48107	0
48108	1
48109	0
48110	1
48111	0
48112	0
48113	1
48114	0
48115	0
48116	0
48117	0
48118	1
48119	0
48120	0
48121	0
48122	1
48123	1
48124	1
48125	1
48126	0
48127	1
48128	0
48129	1
48130	0
48131	1
48132	1
48133	0
48134	0
48135	1
48136	0
48137	1
48138	1
48139	0
48140	0
48141	1
48142	0
48143	0
48144	0
48145	0
48146	0
48147	1
48148	1
48149	1
48150	0
48151	0
48152	1
48153	1
48154	0
48155	1
48156	1
48157	0
48158	0
48159	1
48160	0
48161	1
48162	1
48163	1
48164	0
48165	1
48166	0
48167	1
48168	1
48169	1
48170	1
48171	1
48172	0
48173	0
48174	1
48175	1
48176	0
48177	0
48178	0
48179	0
48180	1
48181	1
48182	0
48183	0
48184	0
48185	1
48186	0
48187	1
48188	0
48189	0
48190	1
48191	1
48192	0
48193	1
48194	0
48195	1
48196	0
48197	1
48198	0
48199	1
48200	0
48201	0
48202	1
48203	0
48204	1
48205	0
48206	1
48207	1
48208	0
48209	1
48210	1
48211	0
48212	1
48213	0
48214	1
48215	0
48216	1
48217	1
48218	1
48219	1
48220	1
48221	1
48222	1
48223	0
48224	1
48225	1
48226	0
48227	0
48228	1
48229	1
48230	0
48231	1
48232	1
48233	1
48234	0
48235	0
48236	0
48237	1
48238	1
48239	1
48240	1
48241	0
48242	1
48243	1
48244	1
48245	0
48246	1
48247	1
48248	1
48249	1
48250	0
48251	1
48252	1
48253	0
48254	1
48255	0
48256	1
48257	0
48258	0
48259	1
48260	1
48261	1
48262	0
48263	1
48264	0
48265	1
48266	0
48267	1
48268	0
48269	0
48270	0
48271	0
48272	1
48273	1
48274	0
48275	0
48276	1
48277	1
48278	0
48279	1
48280	0
48281	1
48282	0
48283	0
48284	0
48285	1
48286	1
48287	1
48288	1
48289	1
48290	0
48291	1
48292	1
48293	1
48294	0
48295	0
48296	1
48297	1
48298	0
48299	1
48300	0
48301	1
48302	1
48303	1
48304	1
48305	1
48306	0
48307	1
48308	1
48309	0
48310	1
48311	0
48312	0
48313	1
48314	1
48315	0
48316	1
48317	1
48318	1
48319	0
48320	0
48321	0
48322	1
48323	0
48324	0
48325	0
48326	1
48327	0
48328	1
48329	0
48330	1
48331	0
48332	0
48333	1
48334	1
48335	1
48336	1
48337	0
48338	1
48339	0
48340	0
48341	1
48342	0
48343	1
48344	0
48345	0
48346	1
48347	0
48348	1
48349	0
48350	1
48351	1
48352	1
48353	0
48354	1
48355	1
48356	0
48357	0
48358	1
48359	1
48360	1
48361	0
48362	0
48363	1
48364	1
48365	0
48366	1
48367	0
48368	0
48369	0
48370	0
48371	1
48372	1
48373	0
48374	1
48375	1
48376	1
48377	1
48378	0
48379	0
48380	1
48381	1
48382	1
48383	1
48384	0
48385	0
48386	1
48387	0
48388	0
48389	1
48390	0
48391	1
48392	0
48393	0
48394	1
48395	1
48396	0
48397	0
48398	0
48399	1
48400	1
48401	0
48402	1
48403	1
48404	1
48405	1
48406	0
48407	1
48408	1
48409	1
48410	1
48411	0
48412	0
48413	1
48414	1
48415	0
48416	1
48417	1
48418	0
48419	1
48420	0
48421	1
48422	0
48423	0
48424	0
48425	1
48426	1
48427	1
48428	0
48429	0
48430	0
48431	0
48432	1
48433	0
48434	0
48435	0
48436	1
48437	0
48438	1
48439	0
48440	1
48441	0
48442	0
48443	1
48444	1
48445	1
48446	1
48447	0
48448	0
48449	0
48450	1
48451	0
48452	1
48453	1
48454	0
48455	0
48456	0
48457	1
48458	0
48459	1
48460	0
48461	0
48462	0
48463	0
48464	0
48465	0
48466	0
48467	1
48468	1
48469	0
48470	0
48471	1
48472	1
48473	0
48474	1
48475	1
48476	0
48477	1
48478	0
48479	0
48480	0
48481	0
48482	0
48483	0
48484	1
48485	1
48486	1
48487	0
48488	1
48489	1
48490	1
48491	1
48492	0
48493	0
48494	1
48495	0
48496	1
48497	0
48498	0
48499	1
48500	1
48501	1
48502	1
48503	1
48504	0
48505	0
48506	0
48507	1
48508	1
48509	1
48510	0
48511	0
48512	0
48513	0
48514	0
48515	1
48516	1
48517	0
48518	0
48519	1
48520	1
48521	0
48522	0
48523	0
48524	1
48525	0
48526	0
48527	0
48528	0
48529	1
48530	1
48531	1
48532	0
48533	1
48534	0
48535	0
48536	0
48537	1
48538	1
48539	0
48540	1
48541	1
48542	0
48543	1
48544	1
48545	0
48546	1
48547	1
48548	0
48549	0
48550	1
48551	1
48552	1
48553	0
48554	0
48555	1
48556	1
48557	1
48558	1
48559	0
48560	1
48561	0
48562	0
48563	0
48564	1
48565	0
48566	1
48567	1
48568	1
48569	1
48570	1
48571	0
48572	1
48573	0
48574	1
48575	0
48576	1
48577	1
48578	0
48579	1
48580	1
48581	0
48582	0
48583	0
48584	0
48585	1
48586	0
48587	1
48588	1
48589	0
48590	1
48591	0
48592	1
48593	1
